open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-18 22:00:00,0.2809,0.28119,0.27768,0.27779,84305481.0,23513933.9292,48116,31511889.0,8789824.63073,0.274602619047619,0.0,0.0,0.0,-0.01107155571377716,0.006999974500906695,0.00930038420775098,0.009322841368283716,0.008729140967917472,40.747577295800674,55.92913415226076,0.017346720617402472,0.01315437624646348,0.004192344370938992,1.2636123287252807,0.0,True
2025-09-18 23:00:00,0.27779,0.27894,0.27559,0.27857,74735273.0,20726943.33621,51997,37622646.0,10438012.35536,0.2747367857142857,0.0,0.0,0.0,0.0028078764534360534,0.006878137966020199,0.009286166765484848,0.009326845612043454,0.008714339186630839,43.86125057051573,56.188035467095666,0.017360447372156418,0.013193141878958347,0.0041673054931980705,1.1276638181222198,0.0,True
2025-09-19 00:00:00,0.27857,0.28277,0.27841,0.28273,59599233.0,16716762.95897,59732,34203494.0,9596923.42139,0.2748614285714286,0.0,0.0,0.0,0.014933409914922535,0.007700061834722011,0.009482504447960354,0.009435794657419831,0.008747470897368425,58.37219160661295,56.55153203342618,0.017389127984957897,0.013231814561962953,0.004157313422994944,0.8876423585364301,0.0,False
2025-09-19 01:00:00,0.28273,0.28492,0.27974,0.28098,73687559.0,20784421.90929,75842,38234294.0,10786698.70465,0.27499190476190477,0.0,0.0,0.0,-0.006189650903688948,0.0075583436037723,0.009519128346760162,0.009420565621528775,0.008743754933063229,52.87169042769861,56.20785107845506,0.01741062315859157,0.013270328926908841,0.0041402942316827295,1.074246880137716,0.0,False
2025-09-19 02:00:00,0.28098,0.28155,0.27875,0.27902,40551522.0,11349376.14596,47136,20806821.0,5824332.68148,0.2750952380952381,0.0,0.0,0.0,-0.006975585450921806,0.007673577543386139,0.00958179181517596,0.009446009480580218,0.00875397604392305,45.858343337334915,55.971324305799975,0.01742422369034652,0.013308613671272323,0.004115610019074196,0.6221823790865307,0.0,False
2025-09-19 03:00:00,0.27902,0.28026,0.27642,0.2769,77895860.0,21629026.17487,78151,33052094.0,9178964.16926,0.2751899404761905,0.0,0.0,0.0,-0.007598021647193809,0.00778838985319874,0.009629037908786563,0.009410978263013948,0.00876526167569115,42.20827178729693,55.78119519264497,0.017429413734823013,0.013346593395360349,0.004082820339462664,1.1611279738469376,0.0,True
2025-09-19 04:00:00,0.2769,0.27732,0.27351,0.27718,107139743.0,29484056.44971,96237,49821720.0,13715222.64989,0.2752839880952381,0.0,0.0,0.0,0.001011195377392582,0.00759933346555053,0.009626064274020504,0.009411386412725353,0.008765033059571957,41.69150521609537,55.81227969808256,0.017435207104995964,0.013384276471025193,0.004050930633970771,1.5458999598179033,0.0,False
2025-09-19 05:00:00,0.27718,0.27726,0.27444,0.27625,30976236.0,8549752.3512,43515,13659852.0,3771936.79029,0.2753607738095238,0.0,0.0,0.0,-0.0033552204343747505,0.007617260254691269,0.00958803100813215,0.009412621056477465,0.008767953932461534,27.24879333040819,55.708494564215954,0.017437095877601505,0.013421629645279353,0.004015466232322152,0.45008439170614184,0.0,False
2025-09-19 06:00:00,0.27625,0.27632,0.27341,0.27407,74451657.0,20474946.62237,58787,34788638.0,9573086.39096,0.27543869047619046,0.0,0.0,0.0,-0.00789140271493216,0.0075690746483758654,0.009612829086008686,0.009439025651743684,0.008780045580850795,26.848249027237458,55.436540016168145,0.01743046892146108,0.0134585774727096,0.003971891448751479,1.0710141766185735,0.0,True
2025-09-19 07:00:00,0.27407,0.27602,0.27328,0.27516,58503925.0,16075023.85679,57913,28176676.0,7746376.29421,0.27552803571428575,0.0,0.0,0.0,0.003977086145875219,0.007602402009298945,0.009567374528603872,0.009413442532913117,0.00874797300380013,31.438415159345567,55.26393448670183,0.01742757813524351,0.013495158123977193,0.003932420011266317,0.8323975038617166,0.0,True
2025-09-19 08:00:00,0.27516,0.27691,0.27501,0.27528,26340079.0,7267358.60072,30775,15472680.0,4269776.98453,0.2756202380952381,0.0,0.0,0.0,0.000436109899694781,0.007468667676010131,0.009514520730603783,0.009413564585783744,0.00874143673198767,28.769574944071678,55.395390955628244,0.017424777051345763,0.013531375809943725,0.0038934012414020384,0.3827964423691301,0.0,False
2025-09-19 09:00:00,0.27528,0.27622,0.27243,0.27355,53189020.0,14583244.32449,54586,22091585.0,6057524.10941,0.2756997023809524,0.0,0.0,0.0,-0.006284510316768466,0.007554279747615506,0.009555647672985173,0.009419266054642175,0.008748838774306107,30.258823529411842,55.25651188084134,0.017415182057794493,0.013567171259232673,0.0038480107985618198,0.8138237358440382,0.0,True
2025-09-19 10:00:00,0.27355,0.27397,0.27234,0.27365,37174582.0,10162860.61446,50000,15703676.0,4292941.7097,0.2757792857142857,0.0,0.0,0.0,0.00036556388228836667,0.007528574183258729,0.009521071141377128,0.009127008766053156,0.008748338357496013,31.99412052915241,55.28717617774499,0.0174056703336688,0.013602549130886463,0.0038031212027823356,0.5895127239502154,0.0,False
2025-09-19 11:00:00,0.27365,0.27374,0.27023,0.27123,96122856.0,26087836.61968,82497,40448284.0,10974788.12964,0.2758467857142857,0.0,0.0,0.0,-0.00884341311894743,0.006208711463551092,0.009607405466838716,0.008831958204395772,0.00876357574967077,28.728552573691275,55.00275583318024,0.01738686580236512,0.01363742762555447,0.0037494381768106502,1.5656176180882515,0.0,False
2025-09-19 12:00:00,0.27123,0.27231,0.2698,0.27076,69871546.0,18932800.37534,55029,25938147.0,7032111.8493,0.2758952380952381,0.0,0.0,0.0,-0.001732846661505083,0.006150592204382172,0.009570895401527014,0.008225907823299544,0.008722499191826423,32.50373320059741,54.6598425778796,0.01736611753127948,0.013671793431137188,0.003694324100142291,1.1925719899922194,0.0,True
2025-09-19 13:00:00,0.27076,0.27234,0.26981,0.27177,47343777.0,12840671.07254,72327,23737834.0,6441734.64709,0.27595440476190475,0.0,0.0,0.0,0.003730240803663909,0.006299461888432251,0.009581385240030844,0.008116220824401409,0.008723693856837592,33.267716535433195,54.764496430086886,0.017348951822831055,0.013705684291890128,0.003643267530940927,0.824040819057023,0.0,False
2025-09-19 14:00:00,0.27177,0.27266,0.26821,0.2689,82964056.0,22393379.57992,90296,34027189.0,9189886.26391,0.2759834523809524,0.0,0.0,0.0,-0.01056040033852168,0.006420798148434904,0.009683376106414137,0.00818478293352945,0.008561143108616321,13.662637940094754,55.189082660915474,0.017320897668402863,0.013739004230844162,0.0035818934375587003,1.3937864461232439,0.0,False
2025-09-19 15:00:00,0.2689,0.26917,0.26424,0.2666,207429116.0,55182956.79087,152542,93805843.0,24952993.44584,0.2759845833333333,0.0,0.0,0.0,-0.008553365563406357,0.006347329212745141,0.009762061359036575,0.008221629621521342,0.008572410655530962,13.27885597548537,54.859655306754725,0.017284186280407926,0.013771678719780234,0.0035125075606276916,3.065913286150609,0.0,True
2025-09-19 16:00:00,0.2666,0.26837,0.26626,0.26811,40958565.0,10957345.23918,45151,24804087.0,6635080.88099,0.2759683333333333,0.0,0.0,0.0,0.005663915978994849,0.006618648905532733,0.0097262731356841,0.008164342823200927,0.00857555927462271,21.484579194981904,54.92738589211618,0.017253080676920024,0.01380376537376309,0.0034493153031569333,0.5975052091686543,0.0,False
2025-09-19 17:00:00,0.26811,0.2682,0.2648,0.26512,53958009.0,14359108.59805,50588,25377941.0,6751511.35337,0.27593910714285713,0.0,0.0,0.0,-0.011152139047405862,0.006884579776592947,0.009850496410208546,0.00823220039681305,0.008599331218305218,20.55000000000021,54.64899832285889,0.017210783069545904,0.013835166458516849,0.003375616611029055,0.772374499980978,0.0,True
2025-09-19 18:00:00,0.26512,0.26617,0.26312,0.26541,49283763.0,13044889.21276,53273,23903984.0,6328061.47427,0.27590369047619046,0.0,0.0,0.0,0.001093844296921942,0.006654857146415877,0.009816598971859136,0.008223933541543072,0.008593297554682083,20.589705147426315,54.55519234675974,0.01716961037679368,0.013865898660528618,0.0033037117162650637,0.7236032547934871,0.0,False
2025-09-19 19:00:00,0.26541,0.26643,0.26482,0.26483,37588598.0,9990727.15194,42279,24671932.0,6557869.0514,0.27586357142857143,0.0,0.0,0.0,-0.002185298217851517,0.0065476884427792,0.009373900542063735,0.008204768652425812,0.008590323314191057,20.956256358087543,54.394171920936344,0.01712631538950901,0.013895948584298023,0.0032303668052109883,0.5673623458140412,0.0,True
2025-09-19 20:00:00,0.26483,0.26682,0.26476,0.26581,26938559.0,7166868.2202,28906,13184220.0,3507297.97706,0.2758264880952381,0.0,0.0,0.0,0.0037004871049350907,0.005344261436919695,0.009321492016884654,0.008205072127670455,0.00856517827761464,27.627302275189592,54.23763404950091,0.01708672434572739,0.013925356655831934,0.003161367689895455,0.4168864839122406,0.0,True
2025-09-19 21:00:00,0.26581,0.26715,0.26492,0.26713,26435123.0,7035372.50471,18477,17636149.0,4693050.10055,0.27579839285714286,0.0,0.0,0.0,0.00496595312441217,0.00557824860781685,0.007917928255147245,0.008142962532814156,0.008548141032092912,28.517924023541823,54.575697877560124,0.01705206565996084,0.013954174250340035,0.003097891409620806,0.42462084546697615,0.0,False
2025-09-19 22:00:00,0.26713,0.26742,0.26654,0.26682,20774236.0,5546411.87408,16902,11129311.0,2971290.34056,0.27573273809523813,0.0,0.0,0.0,-0.001160483659641276,0.005483958295552071,0.00774348369982413,0.008119071955880462,0.008548083869602468,27.595338983050667,54.49778736380202,0.017016226014638314,0.013982395925587024,0.00303383008905129,0.3390772808523617,0.0,False
2025-09-19 23:00:00,0.26682,0.26691,0.26324,0.26527,37250552.0,9868999.17556,39721,18537717.0,4911273.20269,0.27567184523809524,0.0,0.0,0.0,-0.005809159733153435,0.005405631760562295,0.007266433644886014,0.008138734316349138,0.008553537629581593,27.860962566844762,54.39765408956775,0.016974604814209954,0.014009973887694148,0.002964630926515806,0.6288636907570456,0.0,True
2025-09-20 00:00:00,0.26527,0.26741,0.26478,0.2673,38445421.0,10227592.53915,41790,24108339.0,6414526.32139,0.27561255952380953,0.0,0.0,0.0,0.007652580389791552,0.005798420295158442,0.0063770984884539365,0.008077697882775068,0.00856212288886477,34.609791565680894,54.552853047257926,0.01694058045060004,0.014036984086430608,0.002903596364169432,0.6889862394547864,0.0,False
2025-09-20 01:00:00,0.2673,0.26731,0.26496,0.26519,29927842.0,7963796.01682,38302,15188376.0,4041675.06653,0.27554119047619047,0.0,0.0,0.0,-0.00789375233819678,0.005949450170849941,0.00641071315086281,0.008106683289056123,0.008573951071687002,35.13779527559036,54.37483868588916,0.0168986744433495,0.014063359112761659,0.00283531533058784,0.5368457345744367,0.0,True
2025-09-20 02:00:00,0.26519,0.26538,0.263,0.26526,65277485.0,17229166.90767,60413,32703876.0,8631796.23897,0.27546458333333335,0.0,0.0,0.0,0.00026396168784659224,0.005803841071408683,0.006408223230813877,0.008093614803348697,0.0085738739198825,36.19477911646577,54.35548423984213,0.01685707781663573,0.01408910767224437,0.00276797014439136,1.1806626201549786,0.0,False
2025-09-20 03:00:00,0.26526,0.2654,0.26399,0.265,23080589.0,6107690.06197,33235,10938195.0,2894881.11197,0.27537357142857144,0.0,0.0,0.0,-0.0009801703988538968,0.005656375121051013,0.006406993639409797,0.008083404296861317,0.008573593760701022,32.34220135628574,54.36049728852326,0.01681456063039735,0.014114227054347164,0.0027003335760501877,0.4312702876497729,0.0,True
2025-09-20 04:00:00,0.265,0.26601,0.26423,0.2656,27003795.0,7159101.22617,34122,13182049.0,3494788.78763,0.2752619642857143,0.0,0.0,0.0,0.0022641509433962703,0.0057100169394691,0.006425589949823438,0.008071286648543254,0.008563827894515581,40.23668639053252,54.56477153045953,0.01677433267934328,0.01413874415688169,0.002635588522461589,0.5042643141149824,0.0,True
2025-09-20 05:00:00,0.2656,0.26696,0.26505,0.26693,31251168.0,8322878.55335,28257,16759577.0,4463912.93315,0.2751692261904762,0.0,0.0,0.0,0.00500753012048194,0.005798012838750249,0.006405256408308631,0.008081233055863345,0.00856421133197025,51.03578154425612,54.75083056478405,0.01673908764013421,0.014162710456266506,0.0025763771838677035,0.5957825672715993,0.0,False
2025-09-20 06:00:00,0.26693,0.26692,0.26577,0.26617,30329179.0,8082094.99606,25232,15305297.0,4079493.09948,0.27506416666666667,0.0,0.0,0.0,-0.002847188401453482,0.0057966231155916394,0.006406426150874612,0.008061892367062767,0.008565987687548396,43.6100131752305,54.635676074524994,0.016701000306674457,0.014186104832767962,0.0025148954739064953,0.5820031233190109,0.0,True
2025-09-20 07:00:00,0.26617,0.26664,0.26519,0.26658,26173416.0,6957748.7802,27339,12041972.0,3202985.65724,0.2749654761904762,0.0,0.0,0.0,0.0015403689371453755,0.005551755357077957,0.00631941232806637,0.008052932358409575,0.008566010319934775,55.79365079365074,54.67298333579118,0.016664453110488087,0.014208946752378286,0.0024555063581098,0.5383899066322435,0.0,False
2025-09-20 08:00:00,0.26658,0.26659,0.26409,0.26421,24253457.0,6435025.33176,23761,11585340.0,3073810.21901,0.274833630952381,0.0,0.0,0.0,-0.008890389376547292,0.005835150183096668,0.006404553302182811,0.008069083894708012,0.00858003562967062,45.91280653950955,54.49117198552243,0.016619088553877587,0.014231160040871368,0.0023879285130062183,0.5234558842561892,0.0,False
2025-09-20 09:00:00,0.26421,0.26491,0.26324,0.26397,32122965.0,8482461.54505,31217,15651939.0,4134861.23953,0.2746275595238095,0.0,0.0,0.0,-0.000908368343363275,0.005719602740359499,0.006356695584913324,0.007998620826541554,0.008575493293489707,47.00139470013934,54.568369149249335,0.01657292116597045,0.0142527430927156,0.0023201780732548492,0.704879251998693,0.0,False
2025-09-20 10:00:00,0.26397,0.26493,0.2637,0.26377,13189331.0,3485949.36809,25960,6120971.0,1617742.02918,0.27444815476190476,0.0,0.0,0.0,-0.000757661855513847,0.005301591690653412,0.0062483658173196465,0.007973309013115663,0.008575520764936487,42.47787610619466,54.512323068711,0.016526108892974734,0.014273695772902321,0.002252413120072412,0.31340816902806373,0.0,True
2025-09-20 11:00:00,0.26377,0.26537,0.26359,0.26517,17063025.0,4513649.42291,28610,9188859.0,2432455.39638,0.2742630952380952,0.0,0.0,0.0,0.0053076543958752165,0.005159308172540052,0.006317023139190359,0.007973651896187973,0.00857786761440949,42.815249266862246,54.6764176252251,0.016484611948147154,0.014294072880508265,0.0021905390676388893,0.5239641322127079,0.0,False
2025-09-20 12:00:00,0.26517,0.26543,0.2642,0.26483,12544393.0,3319927.35701,24384,5388796.0,1426628.5422,0.27407910714285716,0.0,0.0,0.0,-0.0012821963268846437,0.004970137734121421,0.0062196952338904165,0.007973428042679328,0.008578109137018453,42.72128749085587,54.66135165420578,0.0164419040523415,0.014313868559511337,0.0021280354928301624,0.40277977665642783,0.0,True
2025-09-20 13:00:00,0.26483,0.26681,0.26451,0.26566,49814723.0,13239142.92929,36743,32156757.0,8545016.96781,0.27389232142857145,0.0,0.0,0.0,0.003134086017445137,0.00436393388607631,0.006223623861650163,0.007960700214362532,0.008579160030959746,51.50579150579152,54.716254151147645,0.01640235126566103,0.014333117248047278,0.002069234017613752,1.6101790581432862,0.0,True
2025-09-20 14:00:00,0.26566,0.26676,0.26427,0.26655,43393827.0,11536461.00176,39569,22071087.0,5869874.75642,0.2737115476190476,0.0,0.0,0.0,0.003350146804185883,0.004419495794692175,0.006186454597949681,0.007924284335301946,0.008580072584385978,46.824724809483584,54.75361149813009,0.016366145827785145,0.01435185483864394,0.002014290989141205,1.416114316027732,0.0,True
2025-09-20 15:00:00,0.26655,0.26947,0.26655,0.26884,94288923.0,25275792.75873,73605,52294673.0,14016471.09246,0.2735439880952381,0.0,0.0,0.0,0.008591258675670677,0.004754581504166457,0.0063332545391049265,0.007962721825260692,0.008587425163662057,65.22101751459574,55.02413339183853,0.01633846331937852,0.014370164594226747,0.001968298725151774,2.816452696632593,0.0,False
2025-09-20 16:00:00,0.26884,0.26919,0.26676,0.26841,35101084.0,9407024.90292,40445,18553989.0,4973576.00404,0.27339565476190475,0.0,0.0,0.0,-0.0015994643654220209,0.004729842890421955,0.0063217637027307,0.007942317121181677,0.008586755347881815,62.753036437246934,54.91501856967744,0.016309098757225526,0.014388034955176045,0.0019210638020494813,1.0358571782628028,0.0,False
2025-09-20 17:00:00,0.26841,0.26864,0.26652,0.26773,27219178.0,7281682.5359,35437,13140786.0,3516380.20128,0.2732804761904762,0.0,0.0,0.0,-0.0025334376513541645,0.004653597762156235,0.005724562289016314,0.007790435776971693,0.008584168207727174,60.68911511354746,54.94014716110847,0.016277139673640445,0.014405446058572031,0.0018716936150684135,0.8023284865358515,0.0,False
2025-09-20 18:00:00,0.26773,0.26773,0.26583,0.26615,18673074.0,4977274.49161,36853,9216931.0,2456368.71171,0.27315625,0.0,0.0,0.0,-0.005901467896761714,0.004839429678691526,0.005715652772586576,0.007813788104014067,0.00859133768330618,51.99999999999999,54.74289889487624,0.016239264602843,0.014422347611975452,0.0018169169908675495,0.5521283084806132,0.0,True
2025-09-20 19:00:00,0.26615,0.26696,0.26547,0.26621,15346316.0,4085034.28153,27620,7796340.0,2075293.46075,0.27303785714285717,0.0,0.0,0.0,0.00022543678376862886,0.004650116121657558,0.005711058483311511,0.007630694680410046,0.008582527465983807,47.11538461538462,54.88619925658727,0.01620163560579352,0.014438746579660412,0.0017628890261331062,0.4689483565763491,0.0,True
2025-09-20 20:00:00,0.26621,0.26722,0.26597,0.26708,13105393.0,3494344.84031,20141,7155772.0,1907948.5588,0.2729102976190476,0.0,0.0,0.0,0.003268096615453908,0.004374847060839642,0.005707399291991224,0.007628414050489447,0.008575245394999565,53.613979348689305,54.823330949630524,0.01616726456721157,0.014454677621020331,0.0017125869461912385,0.4166002426956627,0.0,True
2025-09-20 21:00:00,0.26708,0.26866,0.26707,0.26797,16172908.0,4332158.61608,19062,10589413.0,2836299.31759,0.27278357142857146,0.0,0.0,0.0,0.003332334880934651,0.004018761103401249,0.00560350575527724,0.007618817493652474,0.008575429481722198,55.31752104055088,54.841547682325555,0.016136193756815603,0.014470175465589874,0.0016660182912257293,0.5256027579231991,0.0,True
2025-09-20 22:00:00,0.26797,0.26894,0.26733,0.26822,15522395.0,4161670.52132,22375,9804992.0,2629914.93133,0.27266369047619043,0.0,0.0,0.0,0.0009329402545061871,0.004019220976879968,0.005599732097411229,0.007606465595531769,0.008575201462486482,68.31050228310497,54.82912877676739,0.016106009470340188,0.014485252276693564,0.0016207571936466235,0.5488347432983541,0.0,False
2025-09-20 23:00:00,0.26822,0.26828,0.26673,0.26759,11512969.0,3078029.12164,20234,3745816.0,1001327.78564,0.2725339880952381,0.0,0.0,0.0,-0.002348818134367381,0.004058333793093216,0.005602762093173825,0.007607245967794647,0.008576539925318493,65.96119929453258,54.73188432357145,0.0160734294584704,0.014499889854405793,0.001573539604064608,0.4155695003427826,0.0,True
2025-09-21 00:00:00,0.26759,0.26899,0.26688,0.26859,20136494.0,5395482.82188,26437,10196689.0,2732811.17441,0.27242988095238097,0.0,0.0,0.0,0.0037370604282671582,0.004105235332538553,0.005446288542170777,0.007615536263893934,0.00857733197421072,69.8517298187807,54.76338729763387,0.016044542912199616,0.014514126288118177,0.001530416624081439,0.7359638451499446,0.0,False
2025-09-21 01:00:00,0.26859,0.26919,0.26699,0.26758,44808428.0,12002665.71856,34395,17771785.0,4761375.27068,0.27230023809523807,0.0,0.0,0.0,-0.00376037827171527,0.004074219222025299,0.005440174991640485,0.007609121454295457,0.008580632817645498,60.25531914893595,54.635743419969636,0.01601183513901533,0.01452793005632921,0.001483905082686119,1.5980993954902964,0.0,True
2025-09-21 02:00:00,0.26758,0.26885,0.26727,0.26845,28680310.0,7689530.19109,29754,12560571.0,3366721.74702,0.2721569642857143,0.0,0.0,0.0,0.003251364078032948,0.00406792148818486,0.004982731222549999,0.007598336832193991,0.008581428192631512,64.73941368078167,54.669737178784224,0.01598233983164543,0.01454133475471922,0.0014410050769262106,1.0259041411791667,0.0,True
2025-09-21 03:00:00,0.26845,0.26965,0.26789,0.26956,20313336.0,5458840.99652,24349,10082743.0,2710338.25854,0.2720570238095238,0.0,0.0,0.0,0.00413484820264487,0.00414567089464677,0.004978212180828999,0.007603516746131955,0.008579919507191261,65.52547770700627,54.845545386456216,0.01595691810258046,0.014554381605851582,0.0014025364967288761,0.7343109260161012,0.0,False
2025-09-21 04:00:00,0.26956,0.26965,0.26808,0.26853,18343356.0,4928369.30279,27316,7320771.0,1967279.70908,0.2719491666666667,0.0,0.0,0.0,-0.003821041697581351,0.003664206746250925,0.004918201168056008,0.007613064528508445,0.008582264474977397,57.795275590551014,54.68387709272817,0.015927567690118355,0.014567037698794133,0.0013605299913242216,0.6702575913301695,0.0,True
2025-09-21 05:00:00,0.26853,0.26897,0.26771,0.26877,19012415.0,5097924.30876,22964,6336769.0,1699793.70915,0.27182684523809525,0.0,0.0,0.0,0.0008937548877221424,0.0036416175569708702,0.004822741403468442,0.00760170506913472,0.008582206180603428,49.67136150234735,54.68056747430115,0.015899053844474625,0.014579314345298102,0.0013197394991765234,0.7117530760102637,0.0,False
2025-09-21 06:00:00,0.26877,0.26955,0.26848,0.26871,27439355.0,7380997.65169,23386,11891342.0,3198854.46452,0.27169571428571426,0.0,0.0,0.0,-0.0002232392008036932,0.0036306986105627275,0.0048175633262107,0.007600978018569832,0.008579393153253694,51.45914396887169,54.749542961608775,0.015870252624652803,0.014591212393955751,0.0012790402306970521,1.0005381993770985,0.0,False
2025-09-21 07:00:00,0.26871,0.26886,0.2679,0.26821,16538619.0,4439015.26149,19008,5440517.0,1460476.29653,0.2715557738095238,0.0,0.0,0.0,-0.0018607420639350503,0.0035286520321041554,0.004804797065347788,0.007574598284390648,0.008579930078864097,52.376237623762236,54.65481936521866,0.015839530587748424,0.0146027176307649,0.001236812956983524,0.6036350375059473,0.0,False
2025-09-21 08:00:00,0.26821,0.26844,0.2661,0.2666,26094380.0,6962222.76479,28165,7919822.0,2113193.87956,0.27141065476190473,0.0,0.0,0.0,-0.006002759032101679,0.003806431988470298,0.004753286841289479,0.007571156021826618,0.008587628017660038,52.22112537018757,54.47947628512555,0.015802778150140695,0.014613778096381267,0.0011890000537594283,0.9294235990867626,0.0,False
2025-09-21 09:00:00,0.2666,0.26684,0.26353,0.2663,53821969.0,14266182.76209,55081,21620848.0,5728279.86861,0.27126315476190477,0.0,0.0,0.0,-0.0011252813203301848,0.0037607570523723135,0.00470886307191275,0.007529722289700448,0.008588038631708542,50.43394406943094,54.4546515018956,0.015764930766282992,0.014624387798408012,0.0011405429678749794,1.903434677212851,0.0,False
2025-09-21 10:00:00,0.2663,0.26728,0.26538,0.26553,25900410.0,6898205.86385,36749,11201798.0,2984883.61776,0.2711184523809524,0.0,0.0,0.0,-0.002891475779196351,0.0037381221614870824,0.004716801615229452,0.007495748864973446,0.008589339677481624,42.453748782862846,54.326791668944395,0.015724251736225048,0.014634524793226604,0.0010897269429984442,0.9452164295313111,0.0,True
2025-09-21 11:00:00,0.26553,0.26672,0.26517,0.26572,19408118.0,5161497.82008,33029,6856428.0,1823587.23352,0.27100065476190477,0.0,0.0,0.0,0.0007155500320115138,0.0031303583732235824,0.004651399154592254,0.007493212584476339,0.00858526742697086,38.24451410658344,54.24341444714215,0.01568434215416098,0.014644200529272082,0.0010401416248888972,0.8203781973333064,0.0,True
2025-09-21 12:00:00,0.26572,0.26788,0.2656,0.2666,22611322.0,6036130.97797,32899,11756110.0,3138818.81141,0.270891130952381,0.0,0.0,0.0,0.003311756736414262,0.003236898710087514,0.004682053357430823,0.007482667368222425,0.008584121666962671,42.05882352941183,54.384204091315524,0.015647762220313166,0.014653449945779374,0.0009943122745337922,0.9816908536454523,0.0,True
2025-09-21 13:00:00,0.2666,0.26764,0.26644,0.26743,14816846.0,3958340.35171,25047,7777062.0,2078027.05164,0.2708029761904762,0.0,0.0,0.0,0.0031132783195799707,0.003280857517173478,0.0045513157555842456,0.007486520433509821,0.008584449282678763,49.230769230769276,54.404173430859316,0.015614293100308763,0.014662305643056142,0.0009519874572526208,0.6610850157094542,0.0,False
2025-09-21 14:00:00,0.26743,0.26796,0.26634,0.26656,18701202.0,4996232.23506,29807,6535007.0,1746410.66612,0.2707421428571428,0.0,0.0,0.0,-0.003253187750065334,0.003079572208733014,0.00456632868273716,0.007470592875033305,0.008543881423959763,40.11684518013654,54.018184484528526,0.015577579415612164,0.014670741346029009,0.0009068380695831553,0.8343414441255776,0.0,False
2025-09-21 15:00:00,0.26656,0.26726,0.26543,0.26561,22187044.0,5909847.71264,34136,9298824.0,2477161.6913,0.27069333333333334,0.0,0.0,0.0,-0.0035639255702281103,0.0031850125256915112,0.00455135772142931,0.007478456574595545,0.008544393965801932,40.35259549461336,53.84319260875145,0.015537357110532085,0.014678728588098162,0.0008586285224339227,0.9749819670769936,0.0,False
2025-09-21 16:00:00,0.26561,0.26604,0.2617,0.26314,87284671.0,23006267.39576,75343,34015972.0,8964991.39616,0.2706157142857143,0.0,0.0,0.0,-0.009299348669101426,0.003684446608252745,0.004497352063366641,0.007518043832748849,0.008557513398889069,27.519051651143144,53.690637224436074,0.015488007475658372,0.014686187379688579,0.0008018200959697928,3.2980763791686103,0.0,True
2025-09-21 17:00:00,0.26314,0.2639,0.2606,0.26381,71569708.0,18755043.05199,65819,29644229.0,7778858.49965,0.27050964285714285,0.0,0.0,0.0,0.0025461731397735665,0.0036427117141511114,0.0043596779753026565,0.007522639405998356,0.008550494789122324,24.714160070360677,53.88106960484654,0.015441305877900824,0.014693146997183623,0.0007481588807172011,2.4480690376482483,0.0,True
2025-09-21 18:00:00,0.26381,0.26444,0.26283,0.26423,37436673.0,9871343.74918,34385,11076061.0,2920164.88134,0.2704277976190476,0.0,0.0,0.0,0.0015920548879877483,0.0036619140757189225,0.004285282246727942,0.007483391885027418,0.008550232631381037,30.01858736059512,53.93918325526932,0.015396296507081936,0.014699627637827848,0.0006966688692540881,1.234275809246393,0.0,False
2025-09-21 19:00:00,0.26423,0.26432,0.26225,0.26347,14560436.0,3829557.6054,25122,6286617.0,1653323.29904,0.2703420833333333,0.0,0.0,0.0,-0.002876282027022059,0.0036759625043825783,0.004007715290325703,0.007482049925991128,0.00854873632960864,26.507092198581688,53.769681435371645,0.015348573181419245,0.01470560870274574,0.0006429644786735047,0.4776535901779989,0.0,False
2025-09-21 20:00:00,0.26347,0.26374,0.26161,0.26205,20550289.0,5393889.2543,29086,8355139.0,2192455.46668,0.27024089285714287,0.0,0.0,0.0,-0.005389607925000872,0.003653551105474466,0.004072108106502889,0.007477400309285646,0.008547063668719648,23.65506329113944,53.49437749532983,0.015295708889961596,0.01471104741414865,0.0005846614758129448,0.6736928432666773,0.0,True
2025-09-21 21:00:00,0.26205,0.26283,0.26142,0.26221,12707034.0,3330034.911,18954,6205289.0,1626578.33441,0.2701267857142857,0.0,0.0,0.0,0.0006105705018126795,0.003624550098119536,0.004064131975579052,0.007192115489976877,0.008546921484079357,25.60975609756113,53.51681957186544,0.015243634974321574,0.014715956055256236,0.0005276789190653379,0.43970687972792744,0.0,True
2025-09-21 22:00:00,0.26221,0.2631,0.26031,0.26292,33455075.0,8747196.14451,36558,16241958.0,4245767.99191,0.2700186904761905,0.0,0.0,0.0,0.002707753327485518,0.0035928363711481416,0.004047123429059975,0.0071524908114788,0.008494555064477553,33.859649122807056,53.23421581090292,0.015194390834638527,0.0147203655923934,0.0004740252422451262,1.148174873309543,0.0,False
