open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-19 05:00:00,116990.65,117010.0,116780.75,116894.83,306.31482,35806906.18857,55901,99.3415,11611323.2122978,116015.95089285714,0.0,0.0,0.0,-0.0008190398121559195,0.0016057540580850026,0.0022760205591374804,0.002375437129353291,0.0027342578083782623,33.584704194333796,53.86436709442751,1508.232148020892,1009.4274391838411,498.80470883705095,0.7515150686643246,0.0,False
2025-09-19 06:00:00,116894.83,116894.83,116633.86,116669.75,430.54942,50269840.7270178,66096,122.74531,14331226.1671472,116023.99702380953,0.0,0.0,0.0,-0.0019254914866637662,0.0016455932732654071,0.0022924426450433404,0.0023822780647487136,0.002732016044345569,30.566823575348195,53.46140246981123,1510.0036660909973,1014.0410449617873,495.96262112921,1.0317700569254942,0.0,True
2025-09-19 07:00:00,116669.75,116992.81,116665.0,116909.97,423.81384,49524395.0060825,62634,194.04234,22675717.1266664,116034.8498214286,0.0,0.0,0.0,0.0020589741556831243,0.0017077649759924297,0.002095704528430089,0.0023894611840157135,0.0026875043944452623,36.76407832972451,52.91182956663638,1512.6175735112774,1018.6362203401236,493.98135317115384,0.9990129482735779,0.0,True
2025-09-19 08:00:00,116909.97,117090.36,116882.47,116915.88,283.85786,33209364.9297422,43691,118.59767,13875322.3728519,116045.96815476191,0.0,0.0,0.0,5.055171941292791e-05,0.001702464006212564,0.0020896551485376624,0.002331535848382989,0.0026822207339757273,30.22657615827609,53.17881542251823,1515.1935752295394,1023.2127858229754,491.980789406564,0.6664199662429661,0.0,False
2025-09-19 09:00:00,116915.88,116979.86,116488.0,116488.0,361.47256,42186188.0280012,52612,108.33042,12644229.1279127,116054.53952380952,0.0,0.0,0.0,-0.0036597252657210033,0.0017546714153129834,0.002149896476218243,0.002327482728790723,0.0026854378848799017,29.517249013338187,53.08987399111439,1516.1181180609565,1027.7556921108833,488.3624259500732,0.8780699458224211,0.0,True
2025-09-19 10:00:00,116488.0,116551.54,116434.23,116532.68,289.26548,33696959.2698548,58554,137.17125,15979462.2487309,116063.77660714285,0.0,0.0,0.0,0.00038355882150953313,0.0016901762494432597,0.0021211184514243284,0.0023030621067474805,0.0026853182519585047,28.720646866845968,53.15808597090583,1517.165977827477,1032.2663859884556,484.89959183902147,0.7406605017163924,0.0,False
2025-09-19 11:00:00,116532.68,116554.05,116300.0,116394.72,309.23241,35997718.577512,55771,121.91291,14191940.8862263,116072.59369047618,0.0,0.0,0.0,-0.0011838739141671883,0.0016976746420719765,0.0020943955548364855,0.0022887701078043977,0.0026859319764015966,29.797954980992287,52.98231800547409,1517.656389399548,1036.7400265728897,480.9163628266583,0.8458045753220782,0.0,False
2025-09-19 12:00:00,116394.72,116529.08,116133.66,116162.45,488.73837,56822193.8421223,72641,227.92794,26499190.8352676,116079.0132142857,0.0,0.0,0.0,-0.0019955372546108796,0.001727209383625431,0.002100623102258079,0.002098653529849045,0.002656378843047128,29.876964558447042,52.19594818591244,1517.2440988192684,1041.168635533686,476.0754632855824,1.3357930056301344,0.0,True
2025-09-19 13:00:00,116162.45,116465.35,116075.0,116284.64,435.12378,50577860.7025559,108872,226.85468,26370935.6243339,116085.66910714286,0.0,0.0,0.0,0.00105188897100561,0.001759841870964972,0.002102569127409232,0.0020982196271466043,0.0026560461172711954,33.16043152875068,52.38458549006611,1517.2569693275727,1045.5565464442288,471.7004228833439,1.1965013627353482,0.0,False
2025-09-19 14:00:00,116284.64,116479.11,115800.0,115899.99,846.39402,98288690.4738765,133279,382.87946,44460242.3549542,116089.47857142858,0.0,0.0,0.0,-0.003307831541637829,0.0017491666285610983,0.0021534373473623223,0.00212391382827612,0.0023661723602500834,17.92959791276523,54.10137806302918,1515.8050519954122,1049.8906340529957,465.91441794241655,2.2142060542704716,0.0,False
2025-09-19 15:00:00,115899.99,115952.95,115464.19,115884.03,887.61948,102689255.2087438,151353,455.47426,52693762.0554148,116094.01934523809,0.0,0.0,0.0,-0.00013770492991416194,0.0016646903150876174,0.0021504605238185405,0.002108687873176392,0.002365332061700017,19.284159262795995,53.98413719370539,1514.2748506881762,1054.1706729159928,460.10417777218345,2.180508187798671,0.0,True
2025-09-19 16:00:00,115884.03,116136.0,115800.0,116088.68,355.37234,41210580.2956649,73338,213.38705,24745177.3164463,116097.54982142856,0.0,0.0,0.0,0.0017659896708803746,0.001730464133305409,0.00207429304191163,0.0020918410316968995,0.00236664483373314,27.595862720733265,54.05928192167426,1513.4879506282014,1058.4040118810822,455.0839387471192,0.8558754511520955,0.0,False
2025-09-19 17:00:00,116088.68,116093.18,115538.67,115542.73,360.56628,41729512.2944102,83752,143.77975,16638698.0525423,116095.9282142857,0.0,0.0,0.0,-0.004702870254016167,0.001941348843843209,0.002155950409513744,0.0021459684380807182,0.002378845674674377,23.392142536596268,53.77882680735141,1510.6443195171742,1062.5721253155161,448.072194201658,0.8506178383225929,0.0,False
2025-09-19 18:00:00,115542.73,115644.73,115382.98,115407.49,388.78402,44895298.1552752,70902,165.43651,19105266.2268075,116089.50744047618,0.0,0.0,0.0,-0.0011704760654347446,0.0019209599806128675,0.0021433831261889955,0.002149589773902519,0.00236276766047615,21.91444973496162,53.2456217332367,1507.2928014905483,1066.6709333908623,440.621868099686,0.9125296344032818,0.0,False
2025-09-19 19:00:00,115407.49,115479.45,115112.58,115125.12,308.93231,35616882.5094451,62433,154.05926,17762642.3529395,116080.53488095237,0.0,0.0,0.0,-0.002446721612262892,0.0019485235694741967,0.0021645521586014065,0.002159705337296919,0.0023585287559379593,20.55400813973982,52.712827498549544,1502.8912148558884,1070.6913968145032,432.19981804138524,0.7553506980843181,0.0,True
2025-09-19 20:00:00,115125.12,115445.23,115100.0,115342.57,338.84816,39071092.367803,61182,205.61619,23706464.0578343,116075.6851190476,0.0,0.0,0.0,0.0018888145350033358,0.0018470536912039187,0.0021549619467563126,0.002161567352371654,0.002360557190875087,27.860998605448913,52.85977065259812,1499.3097989017115,1074.64179683374,424.66800206797143,0.8274863591209957,0.0,True
2025-09-19 21:00:00,115342.57,115532.73,115306.07,115465.39,178.46294,20597568.0579261,37181,103.40913,11934589.6647735,116073.30119047618,0.0,0.0,0.0,0.0010648280162302015,0.001889927335412453,0.00209495349354533,0.002127396166279871,0.0023058050453771237,24.920311946610667,53.79701999420025,1496.1882877420285,1078.5270179481022,417.6612697939263,0.44067063320742705,0.0,True
2025-09-19 22:00:00,115465.39,115657.28,115465.39,115613.21,139.86142,16165884.3069503,37044,73.39269,8483018.8572836,116070.83541666667,0.0,0.0,0.0,0.001280210459601916,0.0019417488940759715,0.0021028030984334874,0.0021250211779750734,0.0023049351913689616,28.44610492109244,53.76294320150344,1493.6151166415948,1082.352714710254,411.2624019313407,0.35660959094536393,0.0,True
2025-09-19 23:00:00,115613.21,115648.0,115448.01,115632.38,155.08032,17919917.3780702,35163,72.30205,8354811.0577663,116068.47208333333,0.0,0.0,0.0,0.00016581150199002082,0.0019458588478999356,0.0020377087677015742,0.002125063245518998,0.002303675544091146,33.62875883023753,53.89474822020364,1491.1061738795397,1086.1200276979894,404.98614618155034,0.4046082240435825,0.0,True
2025-09-20 00:00:00,115632.38,115730.41,115548.92,115723.73,220.87363,25541621.6099609,38562,123.16956,14242420.3729234,116065.58166666667,0.0,0.0,0.0,0.0007900036304708813,0.0019643054877249515,0.0019331910382535062,0.0021255901418444577,0.0023033719766667364,34.793315412523256,53.87425577361696,1488.9294059930835,1089.8325565302023,399.0968494628812,0.5882775922419459,0.0,False
2025-09-20 01:00:00,115723.73,115723.73,115610.84,115623.51,178.50409,20647554.5656759,31248,84.16347,9734870.3464475,116064.74363095238,0.0,0.0,0.0,-0.00086602808257219,0.0019646818019850953,0.0019324101226461173,0.002123678209677108,0.002303729058530317,35.29409521339673,53.72604864333035,1486.3687868512643,1093.4872683303965,392.88151852086776,0.48366226768843223,0.0,False
2025-09-20 02:00:00,115623.51,115623.51,115444.0,115606.39,154.74621,17878123.4301187,28594,75.80496,8757395.8994687,116063.07827380954,0.0,0.0,0.0,-0.0001480667729253371,0.0019389712066440064,0.0019298285884875278,0.002113257351804443,0.002297859503540473,38.44891481370693,53.45758538587693,1483.7374158986204,1097.084043884021,386.6533720145994,0.4355643699743014,0.0,False
2025-09-20 03:00:00,115606.39,115606.4,115408.47,115445.0,162.93905,18821200.7757097,25892,62.98086,7273646.5311161,116060.03065476191,0.0,0.0,0.0,-0.0013960300983362206,0.0018552189085140705,0.001901689304401586,0.0021174122817763834,0.0022982127115750484,32.8375903456846,53.434473429233684,1480.4993215740833,1100.6178252452196,379.8814963288637,0.4761045818169946,0.0,True
2025-09-20 04:00:00,115445.0,115582.38,115409.08,115568.41,144.02474,16633922.5212489,25383,75.94381,8771431.4164968,116059.2569047619,0.0,0.0,0.0,0.0010689938931960352,0.0018885213735959372,0.0018642996162506042,0.0021074668841044677,0.0022962563278388247,42.412079160793034,53.69868607016823,1477.7202766987466,1104.0934238761276,373.62685282261896,0.42961414565019085,0.0,True
2025-09-20 05:00:00,115568.41,115717.5,115512.63,115717.49,224.42562,25951046.8017736,24006,173.91908,20111690.2932344,116059.33696428571,0.0,0.0,0.0,0.0012899718876464572,0.00178485543169681,0.0016937132370924502,0.002110231762547712,0.0022954827252121596,46.40774102258817,53.94479965801944,1475.4912102690578,1107.5164449488736,367.97476532018413,0.683412412465081,0.0,False
2025-09-20 06:00:00,115717.49,115724.34,115625.85,115700.46,159.86607,18492467.3957562,19734,92.05761,10648068.4964064,116059.04214285716,0.0,0.0,0.0,-0.00014716876420317604,0.0017776148682471919,0.0016922575188616697,0.0021103337330304135,0.002295503229379322,40.88865106410973,53.90210043028843,1473.188619644643,1110.8866954068992,362.30192423774383,0.49660222320678093,0.0,True
2025-09-20 07:00:00,115700.46,115985.2,115683.47,115968.56,231.14483,26777634.7349628,41483,125.55447,14543243.3404051,116060.17220238096,0.0,0.0,0.0,0.0023171904415937306,0.0018622511511512613,0.001693599628174801,0.00210974207859914,0.002298420020856024,61.49295303281397,54.04369457076119,1471.8741002773459,1114.213768262848,357.66033201449795,0.7268353722158297,0.0,False
2025-09-20 08:00:00,115968.56,115968.57,115700.01,115701.43,183.70782,21282598.1421463,33860,60.84528,7049543.1122343,116058.52589285713,0.0,0.0,0.0,-0.0023034691471550683,0.0018792319640921445,0.001710333467784881,0.0021162885081905175,0.0023016023680192815,57.40604496941201,53.72548084323321,1469.5464256265986,1117.4887236302557,352.057701996343,0.606769322215976,0.0,False
2025-09-20 09:00:00,115701.43,115794.39,115664.11,115672.8,196.19831,22705232.3096874,34306,72.19058,8354914.7633013,116056.36797619048,0.0,0.0,0.0,-0.0002474472441696962,0.0018560966977692562,0.0017102739757705343,0.002082514968145763,0.0022977895645692704,65.82231672367604,53.919280339081915,1467.103197386139,1120.7109768445957,346.39222054154334,0.6746439055578011,0.0,True
2025-09-20 10:00:00,115672.8,115798.16,115672.79,115747.54,170.36368,19719590.9409911,32530,72.04837,8339184.2496194,116055.2343452381,0.0,0.0,0.0,0.0006461328851725678,0.0017202129440046308,0.0017020618881009983,0.0020786372691772555,0.0022977446043189725,62.750864289267554,53.91650821377581,1464.9302158752253,1123.8835043932652,341.0467114819601,0.6628522592046833,0.0,True
2025-09-20 11:00:00,115747.54,115909.54,115747.54,115894.06,242.77605,28120629.5180236,35307,155.24073,17981053.3413945,116054.75785714286,0.0,0.0,0.0,0.0012658584363867131,0.0017455090997682556,0.001711546022092199,0.0020816377873465134,0.0022985718977204567,63.298608310428186,54.017251181438155,1463.2918515956699,1127.0116919250845,336.28015967058536,1.0800900635727517,0.0,False
2025-09-20 12:00:00,115894.06,115950.89,115804.47,115874.49,155.45643,18013025.618523,27251,53.98467,6255438.5402081,116053.99345238095,0.0,0.0,0.0,-0.00016886111333047626,0.0016957253272209157,0.001708715149474413,0.002075665925511461,0.002298561771104138,58.806439000714725,53.96335754729662,1461.5648183557641,1130.0951308783626,331.4696874774015,0.7238001952889992,0.0,True
2025-09-20 13:00:00,115874.49,115951.96,115859.48,115915.8,123.96705,14368168.2677413,22111,61.5547,7134462.8579367,116054.91458333335,0.0,0.0,0.0,0.0003565064234587467,0.001303535903441291,0.0017060646356404038,0.0020696903802072102,0.0022981716444613535,59.41219447396404,53.91776546567539,1459.9765486832475,1133.1355126092833,326.84103607396423,0.6108311784827294,0.0,True
2025-09-20 14:00:00,115915.8,116036.0,115883.3,115970.36,209.62425,24305689.2122073,35600,94.02914,10902734.6634049,116055.9424404762,0.0,0.0,0.0,0.0004706864810490874,0.0012663670915445153,0.0017056260995457187,0.0020679044357368947,0.0022971483847654467,58.395571925572746,54.067008638687824,1458.574971980619,1136.134954631139,322.44001734948006,1.0805922418256402,0.0,True
2025-09-20 15:00:00,115970.36,116121.81,115946.91,115986.69,347.86651,40367689.0365746,48857,156.27958,18135156.0109933,116057.24011904762,0.0,0.0,0.0,0.0001408118419223836,0.0010979792575857622,0.0016572823687482985,0.0020663896746191306,0.0022869001651479493,63.11194870461889,54.4421000084996,1457.2160025362246,1139.0942269620616,318.12177557416294,1.7754010744859394,0.0,True
2025-09-20 16:00:00,115986.69,116057.24,115882.58,116027.94,226.24762,26240755.248662,35795,111.40346,12920556.5049462,116061.3707142857,0.0,0.0,0.0,0.0003556442553882544,0.0010385219485997258,0.0016339322399647625,0.002062743930692546,0.002285980337534795,64.95866009013203,54.57233746747143,1455.9919529326871,1142.0149433304543,313.9770096022328,1.1888570558517837,0.0,False
2025-09-20 17:00:00,116027.94,116079.46,115817.28,115821.72,189.06923,21917689.9130673,35167,63.96265,7415092.7476048,116062.85845238097,0.0,0.0,0.0,-0.0017773305291811647,0.001119214160421696,0.0016474933609368957,0.002059870845663375,0.0022875404137154506,62.95567722232948,54.48959990057475,1453.9807966643275,1144.890204651504,309.09059201282344,0.9907359938438401,0.0,False
2025-09-20 18:00:00,115821.72,115821.73,115700.0,115711.51,191.99051,22221824.6701967,29847,71.05481,8223341.5677362,116063.32029761904,0.0,0.0,0.0,-0.0009515486387182692,0.0011123235961229354,0.0016499019730036781,0.0020607701048419233,0.0022881737780379094,54.96640475331071,54.343567610692844,1451.5477237501182,1147.7165412330583,303.8311825170599,0.9924882963691314,0.0,False
2025-09-20 19:00:00,115711.51,115812.62,115698.08,115702.0,290.9007,33668791.478692,20796,146.56069,16963088.5694818,116062.75410714287,0.0,0.0,0.0,-8.218715666219456e-05,0.0011122657543925583,0.001649047447464398,0.0019915369307497034,0.002285927884313715,49.40473903051988,54.499046822548536,1449.0716945126042,1150.4940080835609,298.5776864290433,1.4527992212335707,0.0,True
2025-09-20 20:00:00,115702.0,115789.57,115689.91,115721.1,163.21635,18891408.5089258,30505,89.93564,10408866.6641925,116061.65422619048,0.0,0.0,0.0,0.000165079255328493,0.0010985046111501406,0.001614419956159516,0.001986497991238233,0.0022852511498439787,50.79190902254484,54.419758399379184,1446.659638648387,1153.2236452316238,293.43599341676327,0.8270326715511972,0.0,True
2025-09-20 21:00:00,115721.1,115944.7,115721.1,115786.31,200.3631,23208180.2855888,42416,109.82938,12720706.0799383,116061.00494047618,0.0,0.0,0.0,0.0005635100253971181,0.001085660242772008,0.0015676278131775902,0.001957265809726158,0.002285346598595827,41.71809250288544,54.4423876178082,1444.4825118988665,1155.9080587492942,288.57445314957226,1.0096671437290266,0.0,False
2025-09-20 22:00:00,115786.31,115796.54,115742.14,115776.06,169.22355,19590578.1243171,20626,79.86414,9245536.5093149,116060.43636904762,0.0,0.0,0.0,-8.85251460212011e-05,0.0010851096504318934,0.0015626733732221857,0.0019570181576713465,0.0022852650505389258,54.4243013480992,54.45988718347429,1442.2572475667548,1158.54722177987,283.7100257868849,0.8496498570342975,0.0,False
2025-09-20 23:00:00,115776.06,115776.06,115603.42,115685.63,137.43212,15898850.1311384,20575,63.78719,7379026.9644532,116059.05148809525,0.0,0.0,0.0,-0.0007810768478387908,0.001049390546182304,0.001547445320640891,0.001929172478158172,0.0022858297981850147,50.70867533500525,54.36900317626625,1439.686078144834,1161.1383633131877,278.5477148316463,0.694476117669252,0.0,False
2025-09-21 00:00:00,115685.63,115732.94,115559.97,115660.01,204.93197,23699016.6774874,35085,83.75813,9685798.3988665,116057.41107142856,0.0,0.0,0.0,-0.00022146225075669879,0.001026396007810175,0.0015265870676147261,0.0019287206145887084,0.0022846613176468037,44.88780385239874,54.224124582546644,1437.0136737261346,1163.6809929022472,273.33268082388736,1.019873641642506,0.0,False
2025-09-21 01:00:00,115660.01,115660.01,115500.0,115500.0,193.04313,22308946.2413404,30213,73.1167,8449727.7926592,116054.65553571428,0.0,0.0,0.0,-0.0013834513761497025,0.0010291368370495694,0.0015342136415435535,0.0019328601582707047,0.0022845354674685403,27.341935187101612,53.94728831220661,1433.7411291882163,1166.1700264164037,267.57110277181255,0.9682682900727464,0.0,True
2025-09-21 02:00:00,115500.0,115700.0,115441.83,115690.76,321.18986,37116906.3517266,41753,125.37218,14490318.957984,116053.69011904762,0.0,0.0,0.0,0.0016516017316017262,0.0011003408621330193,0.00148689883857538,0.0019400363103080213,0.0022854532337155007,41.173362030034866,53.99947400897496,1431.1795874279924,1168.6125108496904,262.567076578302,1.5483830989545875,0.0,False
2025-09-21 03:00:00,115690.76,115723.43,115616.38,115669.41,199.89426,23119978.5977133,31581,99.96555,11561774.0467618,116053.62720238096,0.0,0.0,0.0,-0.00018454369216691635,0.0009552598001570603,0.0014757697977356,0.0019394722524313723,0.00228537556401431,37.931642519175774,54.013008483253415,1428.532788000346,1171.0080894409407,257.52469855940535,0.9709584968897714,0.0,False
2025-09-21 04:00:00,115669.41,115669.42,115494.22,115494.23,121.47731,14036679.5482784,26384,34.96635,4040581.2525523,116052.09886904762,0.0,0.0,0.0,-0.0015144885756744886,0.0008735160261675283,0.0014817290525819403,0.0019356479526160858,0.002286753180662885,29.143267655484465,53.923886707128034,1425.2293390004052,1173.3511424322724,251.8781965681328,0.5991139855848296,0.0,True
2025-09-21 05:00:00,115494.23,115663.49,115487.56,115663.48,237.18676,27406761.0894541,34441,131.17445,15156750.9345353,116050.92904761907,0.0,0.0,0.0,0.0014654411739876139,0.0009387261604163189,0.001496324112577773,0.0019395072085856347,0.002287594936515722,37.51458260903123,53.980636509338304,1422.5573672246683,1175.6479739971792,246.9093932274891,1.1580761508040323,0.0,True
2025-09-21 06:00:00,115663.48,115787.39,115663.48,115687.2,201.84931,23363568.3081893,39375,100.35251,11615192.9511052,116050.64910714286,0.0,0.0,0.0,0.00020507769608868465,0.0009277757048074462,0.0014968107495148002,0.0019395039016517652,0.0022862261006014483,36.656693974091596,54.12277133467847,1419.9691229896707,1177.8997818219948,242.06934116767593,0.9780217223655171,0.0,True
2025-09-21 07:00:00,115687.2,115815.98,115615.0,115815.97,246.42642,28510215.4129415,35418,130.27973,15072816.3120032,116050.71208333333,0.0,0.0,0.0,0.001113087705467919,0.0009171507952807542,0.0015060199922096492,0.0019250638862300343,0.002283916755102337,49.76029081934682,54.034656017989654,1417.854647729051,1180.1113474063916,237.74330032265948,1.1929564712165093,0.0,False
2025-09-21 08:00:00,115815.97,115819.06,115560.94,115629.6,182.84602,21147484.514988,39972,67.84849,7846233.4499794,116048.90375000001,0.0,0.0,0.0,-0.0016091908568395263,0.0009825709990168717,0.0014992058348404444,0.0019308852058967545,0.0022809803545029736,46.789177831960444,53.64045627595064,1415.0367523675668,1182.2765585120246,232.76019385554218,0.8793324655124468,0.0,True
2025-09-21 09:00:00,115629.6,115704.53,115329.03,115683.54,335.85586,38794618.6874215,65799,148.96087,17205925.3008666,116046.71,0.0,0.0,0.0,0.00046648954938866005,0.0009855948467908451,0.0014672890499394162,0.0018020574829778911,0.0022810064113055494,49.300736385950835,53.64727515592645,1412.4166556171695,1184.3976653977863,228.0189902193831,1.5368744921275557,0.0,False
2025-09-21 10:00:00,115683.54,115708.33,115504.13,115522.31,111.62025,12904013.9600062,29804,45.25487,5231657.5089515,116043.70434523809,0.0,0.0,0.0,-0.0013937159945139888,0.001016481050732911,0.0014762470905281772,0.0018024157001495225,0.0022820168181832694,43.20185487897419,53.428602202869875,1409.1918963330827,1186.4695016276048,222.72239470547788,0.5224895582132717,0.0,True
2025-09-21 11:00:00,115522.31,115694.74,115522.31,115603.45,156.53082,18101484.9428118,33095,81.12031,9380764.8552869,116042.56470238094,0.0,0.0,0.0,0.0007023751516048726,0.0010337968631858093,0.0013967003235363816,0.0018037703063803836,0.0022820864006240157,43.814021461143845,53.43902614901692,1406.2703690121853,1188.4953160735458,217.77505293863942,0.7670644452166122,0.0,True
2025-09-21 12:00:00,115603.45,115747.23,115603.44,115683.59,183.94971,21285038.0446364,24431,64.54868,7468434.5530847,116042.01279761904,0.0,0.0,0.0,0.000693231906141234,0.0010454349361428187,0.0013998044480616556,0.0017885156258694434,0.002280405855976446,47.01306923529137,53.649102573873705,1403.6453558192152,1190.4782657486212,213.16709007059399,0.9108682134182395,0.0,False
2025-09-21 13:00:00,115683.59,115747.06,115645.2,115661.65,136.30562,15770206.6268581,27748,70.44937,8150151.575951,116043.87916666667,0.0,0.0,0.0,-0.00018965524842373682,0.0009729767063000011,0.0013917886693363354,0.0017698636082371598,0.002280083541338919,49.18954725500498,53.55708616857132,1400.9341406200983,1192.4179512313076,208.51618938879074,0.6838817422751009,0.0,False
2025-09-21 14:00:00,115661.65,115691.15,115500.0,115500.01,192.82816,22291872.8248005,52246,69.84267,8074143.0633348,116044.46404761903,0.0,0.0,0.0,-0.0013975245900434974,0.0009990363844812511,0.001377889899418756,0.001767883663523127,0.0022812296836400773,45.04778883771596,53.477856798961575,1397.6179119397857,1194.3091951088052,203.30871683098053,0.9672671816391504,0.0,True
2025-09-21 15:00:00,115500.01,115599.6,115473.19,115531.61,158.23691,18281684.9201023,44254,81.63727,9431677.607506,116046.29500000001,0.0,0.0,0.0,0.00027359304990537403,0.0010023634996429297,0.0013688229110124127,0.0017663801129889833,0.0022796855510199133,51.06285683543711,53.36402705172167,1394.4217858447519,1196.153550783791,198.26823506096093,0.8210699590561453,0.0,False
2025-09-21 16:00:00,115531.61,115549.9,115209.02,115316.0,239.98829,27685086.3516913,60423,96.5998,11143827.5889893,116045.31880952383,0.0,0.0,0.0,-0.0018662424941537914,0.0010770769452687467,0.0013146089271588977,0.0017751687980825253,0.0022812051795067165,37.60615921898573,53.2892420315046,1390.424896438184,1197.9440700985779,192.4808263396062,1.2209480349259967,0.0,True
2025-09-21 17:00:00,115316.0,115629.58,115249.94,115628.18,234.56593,27065997.6519555,58452,121.4841,14017968.8533564,116045.73863095239,0.0,0.0,0.0,0.0027071698636789154,0.0012475780977653607,0.0013732098274745442,0.0017950559143135785,0.002282223126491544,48.856443909447144,53.7257292737617,1387.5990165081166,1199.6920419548871,187.90697455322947,1.1830684389050552,0.0,False
2025-09-21 18:00:00,115628.18,115665.52,115513.98,115530.9,173.87321,20094406.0320107,37550,98.9014,11430082.9015654,116046.58797619048,0.0,0.0,0.0,-0.0008413174020381886,0.0012595415080142959,0.0013524505743643033,0.0017444739764400604,0.0022825133886673113,51.06301563650485,53.57506295491394,1384.4090222468367,1201.3945026027393,183.0145196440974,0.8759285240205322,0.0,False
2025-09-21 19:00:00,115530.9,115530.9,115318.02,115480.05,132.68903,15316599.8951856,36203,46.98585,5423021.7692087,116045.66571428571,0.0,0.0,0.0,-0.00044014198798758564,0.001252198838633023,0.0011793622544799143,0.001729023103167577,0.0022807353000222808,44.290685441450314,53.37816354113601,1381.0314001015067,1203.050142211023,177.98125789048368,0.6692527868140188,0.0,False
2025-09-21 20:00:00,115480.05,115503.47,115307.51,115307.51,93.55507,10797691.411067,34836,39.45296,4553412.6499934,116042.7213690476,0.0,0.0,0.0,-0.0014941108875516917,0.0012910608447386721,0.0011867254379926446,0.0017236605501804174,0.002282241083179819,39.184038559049064,53.178559434963965,1377.0153822589928,1204.6535084787463,172.36187378024647,0.48550704686186225,0.0,True
2025-09-21 21:00:00,115307.51,115434.53,115250.01,115405.48,101.3744,11691092.0722331,29491,47.36027,5461823.5131224,116038.83208333333,0.0,0.0,0.0,0.0008496411031684303,0.0012754066114408773,0.001139597104899622,0.0017219099355069106,0.002278074512036515,38.097806231624055,53.49092430535629,1373.3739138698293,1206.2085352565443,167.16537861328493,0.5389040240673436,0.0,True
2025-09-21 22:00:00,115405.48,115545.43,115188.0,115538.9,154.30721,17800867.5816187,44406,81.7273,9429422.3740262,116036.03023809525,0.0,0.0,0.0,0.0011560976133888623,0.001245270540051591,0.0011200020241638382,0.001708619824182928,0.0022769255220072937,47.28683561873272,53.441328616396355,1370.2351819938194,1207.7203015859202,162.51488040789923,0.8583684882452193,0.0,False
2025-09-21 23:00:00,115538.9,115538.91,115200.0,115232.29,196.99668,22709533.4058919,53005,75.56508,8710030.5353029,116035.81761904762,0.0,0.0,0.0,-0.0026537382647748853,0.0013735474434137223,0.0011724323021604472,0.001688972715790303,0.002281108136971702,38.274043083959114,53.27552029415571,1365.9570850587916,1209.1787051202323,156.77837993855928,1.0967221187529734,0.0,False
2025-09-22 00:00:00,115232.29,115379.25,114290.16,114407.28,1196.13685,137282592.0699749,246163,458.80003,52654922.1859844,116031.865,0.0,0.0,0.0,-0.0071595383550911995,0.0020659010144842235,0.0015311721156561666,0.0018330359786926473,0.002310317801896689,28.457106645079236,52.83126476781903,1358.6225601678743,1210.5560678395655,148.06649232830887,5.125800093899827,0.0,False
2025-09-22 01:00:00,114407.28,114750.0,114250.98,114273.45,660.65043,75647190.1258146,186931,313.91016,35944146.5837384,116026.1611904762,0.0,0.0,0.0,-0.001169768217546996,0.002019433237632853,0.001536149887157281,0.001797269036177927,0.002311256951302519,24.816520362642052,52.67992326417518,1350.8341109761095,1211.848953029764,138.98515794634545,2.5955770382419896,0.0,False
2025-09-22 02:00:00,114273.45,114618.89,114150.0,114187.81,895.13507,102380826.5907734,206084,471.58028,53941729.5656932,116019.16988095238,0.0,0.0,0.0,-0.0007494304232522619,0.0020106051407461256,0.0015305988607379466,0.0017358431303794374,0.002305635336117495,21.73635360452282,52.34506125157018,1342.775780621072,1213.0556519015736,129.72012871949846,3.095279699432626,0.0,True
2025-09-22 03:00:00,114187.81,114654.36,114187.8,114649.89,326.66818,37374145.3312142,97728,180.97775,20705918.5606157,116014.43440476191,0.0,0.0,0.0,0.004046666627549822,0.0022399344594634316,0.0016447234501180805,0.0017853101546338999,0.0023137138349507585,33.60863958318488,52.84969784068724,1336.4882187169278,1214.1932792454938,122.29493947143396,1.1141263512677115,0.0,False
2025-09-22 04:00:00,114649.89,114649.9,114397.32,114433.53,208.01066,23816481.7496539,63999,95.77971,10966752.3245594,116004.76488095238,0.0,0.0,0.0,-0.0018871365685566577,0.0022480035728138243,0.0016625892348294284,0.001792459591803341,0.0023158853803921372,33.02313290756392,52.72974671420109,1329.4296043008944,1215.255365190705,114.17423911018932,0.7064045813124192,0.0,False
2025-09-22 05:00:00,114433.53,114551.8,113623.0,113691.19,753.79586,86084230.7075343,85343,356.22159,40694636.237235,115987.92672619046,0.0,0.0,0.0,-0.006487084685755984,0.002598268905404966,0.0018789836521085307,0.0018814850998381853,0.0023434680880053756,26.10911488893268,52.08245230073213,1319.6510159846657,1216.2175370874238,103.43347889724191,2.3902640415013763,0.0,False
